1619168520.9818914 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.0285802 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.0520296 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.079014 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.1203759 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.1547844 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.1824784 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.2173786 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.2503374 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.2957 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.317892 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.3642051 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.3867517 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.4221714 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.452711 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.4757264 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.518545 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.5518117 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.5804272 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.603693 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.6612086 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.685479 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.7247899 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.7558117 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.7766902 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.8213534 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.8572679 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.8828404 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.920772 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.9540768 -81.42415675328598 612.0401385825883 6.712274983248974
1619168521.990751 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.0279863 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.050036 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.0836432 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.130886 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.1528394 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.1913226 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.2203581 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.2440145 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.2898006 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.3230603 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.351396 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.390385 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.4348876 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.4596076 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.4813294 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.523814 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.5503137 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.5958695 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.6191525 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.6545875 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.694133 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.7175696 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.7620945 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.7867558 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.81506 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.8440862 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.8863792 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.9163835 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.9518158 -81.42415675328598 612.0401385825883 6.712274983248974
1619168522.9793837 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.0297215 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.0555959 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.086191 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.117356 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.1572824 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.1888063 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.221502 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.2589142 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.2924905 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.316345 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.3651628 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.3867543 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.4166644 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.448661 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.4851391 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.5111341 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.5543306 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.5854921 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.6181648 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.6458116 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.6789165 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.721676 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.757966 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.7809818 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.8182948 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.85753 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.8826246 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.9298024 -81.42415675328598 612.0401385825883 6.712274983248974
1619168523.9548216 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.0015712 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.0262983 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.0612342 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.0945137 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.1192968 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.165423 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.1906555 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.2272992 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.253645 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.2946472 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.3175097 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.3451645 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.382842 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.42612 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.4502106 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.4923108 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.5281968 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.55313 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.5885947 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.6241755 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.650339 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.6944458 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.7178397 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.7515833 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.790969 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.8144093 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.8483603 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.8815331 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.924047 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.9487033 -81.42415675328598 612.0401385825883 6.712274983248974
1619168524.9794893 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.0283637 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.0518444 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.081762 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.1095667 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.1458783 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.1887014 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.2153141 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.2528284 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.2807117 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.3228104 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.3463578 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.390127 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.428364 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.450072 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.4897845 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.5207434 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.549216 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.5854037 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.6232376 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.6466157 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.6757517 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.7252614 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.757368 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.7814834 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.8268147 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.848937 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.8929603 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.9163103 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.9508028 -81.42415675328598 612.0401385825883 6.712274983248974
1619168525.9720304 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.0259929 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.0468018 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.0742664 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.1224508 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.145021 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.188723 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.2218204 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.246064 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.2806864 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.317348 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.3394678 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.3816924 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.4218905 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.4501896 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.480359 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.5307977 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.5553234 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.5877168 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.6219087 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.646688 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.691414 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.736686 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.7613523 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.7895944 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.8141158 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.843835 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.8848872 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.9257367 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.9521677 -81.42415675328598 612.0401385825883 6.712274983248974
1619168526.9762373 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.0142195 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.0462294 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.0822372 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.126311 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.1524756 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.17987 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.216219 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.2591274 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.290289 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.3153431 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.3590512 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.3841121 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.4288545 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.4514713 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.478903 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.5167654 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.5425313 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.5783398 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.6088753 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.6440375 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.6811237 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.7175872 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.7443094 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.7773175 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.8200712 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.8610399 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.8853664 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.9114242 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.950297 -81.42415675328598 612.0401385825883 6.712274983248974
1619168527.9754596 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.0192945 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.0458066 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.093235 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.116027 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.1506252 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.1775858 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.2155068 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.2469492 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.284461 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.3181481 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.35109 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.3731973 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.414968 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.4420738 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.4802926 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.5196009 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.5446246 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.5835304 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.6132326 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.6443756 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.6896138 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.7329705 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.7579372 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.781585 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.812879 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.8474958 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.8811252 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.9196858 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.963727 -81.42415675328598 612.0401385825883 6.712274983248974
1619168528.9881167 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.0122485 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.0517578 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.0743854 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.110913 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.1500845 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.176791 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.2304149 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.2540524 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.2778234 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.3182683 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.345593 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.376389 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.4071634 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.4393191 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.4811468 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.5131304 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.5420074 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.5739677 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.6123388 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.6390188 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.6808312 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.7303421 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.755409 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.7810397 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.8131022 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.8521006 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.875904 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.9177856 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.9549801 -81.42415675328598 612.0401385825883 6.712274983248974
1619168529.9803705 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.0140219 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.0431137 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.0871606 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.112118 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.1469297 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.170372 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.2137723 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.2425869 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.28208 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.3075085 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.3461072 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.373609 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.4050937 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.4391797 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.4840229 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.512278 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.5431037 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.567529 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.610306 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.6356697 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.681292 -79.96625281684499 609.9858561395162 6.590798190464516
1619168530.7149692 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.7432697 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.7810235 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.824894 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.8480356 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.8819969 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.9233718 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.948506 -81.42415675328598 612.0401385825883 6.712274983248974
1619168530.9748702 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.019311 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.0447981 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.0846648 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.1096585 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.1462715 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.1749353 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.2206054 -79.96625281684499 609.9858561395162 6.590798190464516
1619168531.2452064 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.2821307 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.3290048 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.3545244 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.3795922 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.4124053 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.4395778 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.487349 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.5084906 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.5409508 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.5889716 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.6122613 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.6512523 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.6803732 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.7187757 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.749282 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.7736094 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.8087273 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.847338 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.8870778 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.909207 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.9492018 -81.42415675328598 612.0401385825883 6.712274983248974
1619168531.9816315 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.012352 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.0381992 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.0788705 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.1048634 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.1442652 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.1805608 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.2050076 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.2547846 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.2810857 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.3073394 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.3481777 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.3891308 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.4150474 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.4387872 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.4757807 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.5098 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.5459251 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.5687788 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.5935829 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.632631 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.6795282 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.7014468 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.7415757 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.7772505 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.8037853 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.8417373 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.8806202 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.911446 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.944264 -81.42415675328598 612.0401385825883 6.712274983248974
1619168532.9881926 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.0137372 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.0434453 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.0759683 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.112655 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.1536102 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.177368 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.2095017 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.247409 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.290437 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.311851 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.3344102 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.3774683 -57.75686844620513 617.205354695953 4.604485591997765
1619168533.4098148 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.4563236 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.4816532 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.5092957 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.5333896 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.57657 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.6272032 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.6555505 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.6785884 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.701547 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.7451768 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.785552 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.8127952 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.8487198 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.8927395 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.9152513 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.952654 -81.42415675328598 612.0401385825883 6.712274983248974
1619168533.9740324 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.0154023 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.0430884 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.0749943 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.1144366 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.1434288 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.1664176 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.2114599 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.2330644 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.2769313 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.3077135 -55.96907868747459 616.7930186336963 4.4966111523158085
1619168534.345891 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.3683903 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.418369 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.4439769 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.4709294 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.508761 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.5438654 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.5743046 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.606292 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.650933 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.67606 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.7011886 -81.42415675328598 612.0401385825883 6.712274983248974
1619168534.7435682 -81.42415675328598 612.0401385825883 6.712274983248974
